time,x,y,z,ax,ay,az,q
1567848568,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848568,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,252
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.329,-17.078,179.692,1.3623,-155.303,248
1567848569,322.585,-96.2174,-17.078,179.692,1.38428,-155.303,248
1567848569,322.585,-96.2174,-17.078,179.692,1.38428,-155.303,248
1567848569,322.585,-96.2174,-17.078,179.714,1.38428,-155.303,248
1567848569,322.585,-96.2174,-17.078,179.714,1.38428,-155.303,248
