time,x,y,z,ax,ay,az,q
1569672607,365.894,74.4513,-16.5199,178.835,1.62598,-145.107,388
1569672607,365.894,74.4513,-16.5199,178.835,1.62598,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.62598,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.62598,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,384
1569672607,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,388
1569672607,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,388
1569672607,365.894,74.4513,-16.5199,178.813,1.64795,-145.107,388
1569672608,365.894,74.4513,-16.5199,178.813,1.64795,-145.107,388
1569672608,365.894,74.4513,-16.5199,178.813,1.64795,-145.107,388
1569672608,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,388
1569672608,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.835,1.64795,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.835,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.835,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.129,396
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,392
1569672608,365.894,74.4513,-16.5199,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.6315,178.813,1.62598,-145.107,396
1569672608,365.894,74.4513,-16.6315,178.813,1.604,-145.107,396
1569672608,365.894,74.4513,-16.6315,178.813,1.604,-145.107,396
1569672608,365.894,74.4513,-16.6315,178.813,1.604,-145.107,396
1569672608,365.894,74.4513,-16.6315,178.813,1.604,-145.107,400
