time,x,y,z,ax,ay,az,q
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605782,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
1567605783,227.372,-6.47402,24.5566,-1.18652,0,88.7256,72
