time,x,y,z,ax,ay,az,q
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.03174,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.03174,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.03174,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.03174,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.07666,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1368
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
1582035810,269.565,-50.5644,18.7523,-1.05469,-5.00977,-161.719,1372
