time,x,y,z,ax,ay,az,q
1567619791,329.059,156.381,-17.1896,178.813,1.25244,-155.127,236
1567619791,329.059,156.381,-17.1896,178.813,1.27441,-155.127,236
1567619791,329.059,156.381,-17.1896,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.1896,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.1896,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,232
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.059,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.813,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619791,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.27441,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.792,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.813,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.813,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.813,1.29639,-155.127,228
1567619792,329.171,156.381,-17.078,178.813,1.29639,-155.127,228
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,228
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,232
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,236
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,236
1567619792,329.059,156.381,-17.078,178.813,1.29639,-155.127,236
1567619792,329.059,156.381,-17.078,178.813,1.27441,-155.127,236
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,244
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.127,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.792,1.25244,-155.149,240
1567619792,329.059,156.381,-17.1896,178.792,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.792,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.792,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.149,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,240
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.1896,178.813,1.27441,-155.127,244
1567619792,329.059,156.381,-17.078,178.792,1.27441,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,244
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,240
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,240
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,240
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.29639,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.127,236
1567619792,329.059,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.149,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.127,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.127,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.127,232
1567619793,329.171,156.27,-17.078,178.792,1.27441,-155.127,232
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.127,232
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.127,228
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.127,228
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.127,228
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.127,228
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,224
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,228
1567619793,329.171,156.27,-17.078,178.792,1.29639,-155.149,228
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.171,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.059,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.059,156.381,-17.078,178.792,1.29639,-155.149,228
1567619793,329.059,156.27,-17.078,178.792,1.29639,-155.171,228
1567619793,329.059,156.27,-17.078,178.792,1.29639,-155.149,228
1567619793,329.059,156.381,-17.078,178.792,1.29639,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.25244,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.25244,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,232
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,228
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,228
1567619793,329.059,156.381,-17.078,178.792,1.27441,-155.149,228
1567619793,329.059,156.381,-17.1896,178.792,1.27441,-155.149,228
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,228
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,228
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,228
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,232
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.149,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.149,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.127,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.127,236
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.127,236
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.127,236
1567619793,329.059,156.381,-17.1896,178.813,1.27441,-155.127,236
1567619793,329.059,156.381,-17.1896,178.813,1.25244,-155.127,236
