time,x,y,z,ax,ay,az,q
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.998,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.998,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.44,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.44,1.88965,-144.976,352
1569932560,326.603,74.1164,-15.8502,178.44,1.88965,-144.976,352
1569932560,326.603,74.1164,-15.8502,178.44,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.44,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,352
1569932560,326.603,74.228,-15.8502,178.462,1.88965,-144.976,356
1569932560,326.492,74.228,-15.8502,178.462,1.88965,-144.976,356
1569932560,326.492,74.228,-15.8502,178.462,1.88965,-144.976,356
1569932560,326.492,74.228,-15.8502,178.484,1.88965,-144.976,356
1569932560,326.492,74.228,-15.8502,178.484,1.88965,-144.976,356
1569932560,326.492,74.228,-15.9618,178.484,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.484,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.484,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932560,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932561,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932561,326.492,74.228,-15.9618,178.462,1.86768,-144.976,356
1569932561,326.492,74.228,-15.8502,178.462,1.86768,-144.998,356
1569932561,326.603,74.228,-15.8502,178.462,1.86768,-144.998,356
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.603,74.1164,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.603,74.1164,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,360
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,364
1569932561,326.603,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,368
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.976,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.228,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.1164,-15.8502,178.462,1.88965,-144.998,372
1569932561,326.492,74.1164,-15.8502,178.44,1.88965,-144.998,372
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,372
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,372
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,368
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.998,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,364
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,360
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,360
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,360
1569932561,326.492,74.1164,-15.8502,178.44,1.91162,-144.976,360
