time,x,y,z,ax,ay,az,q
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.8548,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.8548,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.31836,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,256
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.325,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,252
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,248
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,244
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,244
1567620519,325.375,30.0261,-16.9664,179.165,1.29639,-155.347,244
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620519,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,244
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,248
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,248
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,248
1567620520,325.375,30.0261,-16.9664,179.187,1.29639,-155.347,248
1567620520,325.375,30.0261,-16.9664,179.187,1.31836,-155.347,248
1567620520,325.375,30.0261,-16.9664,179.187,1.31836,-155.347,252
1567620520,325.375,30.0261,-16.8548,179.187,1.31836,-155.347,252
