time,x,y,z,ax,ay,az,q
1567618600,289.545,157.386,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.386,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.386,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.274,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.274,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.274,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.386,-17.4129,178.528,1.16455,-155.522,196
1567618600,289.545,157.386,-17.3013,178.528,1.16455,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.16455,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,200
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.386,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.545,157.274,-17.3013,178.528,1.18652,-155.522,196
1567618600,289.434,157.274,-17.3013,178.528,1.16455,-155.522,196
1567618600,289.434,157.274,-17.3013,178.528,1.16455,-155.522,196
1567618600,289.434,157.274,-17.3013,178.528,1.16455,-155.522,196
1567618600,289.434,157.274,-17.3013,178.528,1.16455,-155.522,196
1567618600,289.434,157.386,-17.3013,178.528,1.16455,-155.522,196
