time,x,y,z,ax,ay,az,q
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,348
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.29639,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
1570003792,299.033,-41.2998,-16.7432,179.626,1.27441,-145.371,352
