time,x,y,z,ax,ay,az,q
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,196
1565114396,259.296,-95.436,-16.7432,179.473,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.7432,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.7432,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.7432,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.7432,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.7432,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.5,200
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,200
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.495,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,208
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,208
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,208
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,208
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.479,208
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,204
1565114396,259.296,-95.436,-16.6315,179.473,1.66992,-155.5,204
