time,x,y,z,ax,ay,az,q
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121881,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.719,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.19727,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.19727,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.19727,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.19727,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.19727,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,468
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121882,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
1582121883,189.979,30.919,8.59482,-0.966797,-2.17529,-159.741,464
