time,x,y,z,ax,ay,az,q
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788341,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,104
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,104
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788342,370.024,110.17,32.705,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
1570788343,370.024,110.17,32.8166,177.166,2.63672,87.561,100
