time,x,y,z,ax,ay,az,q
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.0439453,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292377,191.319,33.2631,2.1208,0.065918,1.4502,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,284
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,288
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,288
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,288
1582292378,191.319,33.2631,2.1208,0.065918,1.47217,-178.022,288
