time,x,y,z,ax,ay,az,q
1569662777,321.134,-97.7801,-16.2967,179.583,1.40625,-144.536,360
1569662777,321.134,-97.7801,-16.2967,179.604,1.40625,-144.536,360
1569662777,321.134,-97.7801,-16.2967,179.604,1.40625,-144.536,360
1569662777,321.134,-97.7801,-16.2967,179.604,1.40625,-144.536,360
1569662777,321.134,-97.7801,-16.2967,179.604,1.40625,-144.536,360
1569662777,321.134,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.134,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.134,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.134,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.6685,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,368
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,368
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,368
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.536,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.514,364
1569662777,321.246,-97.7801,-16.2967,179.604,1.40625,-144.514,364
