time,x,y,z,ax,ay,az,q
1569940855,396.701,-185.179,-12.6132,177.891,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.891,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.891,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.891,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.891,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.891,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.63672,-144.404,556
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.179,-12.6132,177.935,2.61475,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.61475,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.61475,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.63672,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.935,2.65869,-144.404,552
1569940855,396.701,-185.068,-12.6132,177.913,2.65869,-144.404,556
1569940855,396.701,-185.068,-12.6132,177.913,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.6132,177.913,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.5016,177.913,2.65869,-144.404,556
1569940855,396.701,-185.179,-12.5016,177.913,2.65869,-144.404,556
1569940856,396.701,-185.179,-12.6132,177.913,2.65869,-144.404,556
1569940856,396.701,-185.179,-12.6132,177.913,2.65869,-144.404,556
1569940856,396.701,-185.179,-12.6132,177.913,2.65869,-144.404,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.179,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.291,-12.6132,177.891,2.65869,-144.426,556
1569940856,396.701,-185.291,-12.6132,177.891,2.68066,-144.426,552
1569940856,396.701,-185.291,-12.6132,177.891,2.68066,-144.426,552
1569940856,396.701,-185.291,-12.6132,177.869,2.68066,-144.426,552
