time,x,y,z,ax,ay,az,q
1569665664,361.876,-51.6806,-16.0734,179.143,1.73584,-145.129,424
1569665664,361.876,-51.6806,-16.0734,179.143,1.73584,-145.129,424
1569665664,361.876,-51.6806,-16.0734,179.143,1.73584,-145.129,424
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,424
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.764,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.764,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.764,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.764,-51.7922,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-16.0734,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665664,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665664,361.764,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.6806,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.764,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.876,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.876,-51.7922,-15.9618,179.143,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.143,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.143,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.143,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.143,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.75781,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,420
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,424
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,428
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,428
1569665665,361.876,-51.6806,-15.9618,179.165,1.73584,-145.107,428
1569665665,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,428
1569665665,361.876,-51.6806,-15.9618,179.143,1.73584,-145.107,432
1569665665,361.876,-51.7922,-15.9618,179.143,1.73584,-145.107,432
1569665665,361.876,-51.7922,-15.9618,179.143,1.73584,-145.107,432
1569665665,361.876,-51.7922,-15.9618,179.143,1.73584,-145.107,432
1569665665,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,436
1569665665,361.876,-51.7922,-16.0734,179.143,1.73584,-145.107,436
