time,x,y,z,ax,ay,az,q
1567606438,366.452,76.3488,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.3488,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.2372,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.2372,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.2372,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.2372,-16.5199,179.077,1.64795,-153.853,264
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,272
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,272
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,272
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,272
1567606438,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.077,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.077,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.077,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.077,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.077,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.66992,-153.853,276
1567606438,366.564,76.2372,-16.5199,179.055,1.66992,-153.853,276
1567606438,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606438,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606438,366.452,76.2372,-16.4083,179.055,1.64795,-153.853,276
1567606438,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
1567606439,366.452,76.2372,-16.4083,179.055,1.66992,-153.853,276
