time,x,y,z,ax,ay,az,q
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038982,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.061,160
1568038982,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.18652,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.061,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.34033,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,160
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,164
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,168
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,168
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,168
1568038983,267.556,-174.687,-17.4129,-1.2085,1.31836,-157.039,168
