time,x,y,z,ax,ay,az,q
1571223596,323.924,28.4634,-17.1896,178.945,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.1896,178.945,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.1896,178.945,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.1896,178.945,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.945,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.4634,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.575,-17.3013,178.967,0.944824,-145.569,624
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,624
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.967,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,620
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,616
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,616
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,616
1571223596,323.924,28.575,-17.1896,178.989,0.944824,-145.569,616
