time,x,y,z,ax,ay,az,q
1570003666,375.493,-123.341,-16.0734,179.561,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.561,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.561,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.954,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.932,524
1570003666,375.493,-123.341,-16.0734,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.1851,179.539,1.71387,-144.932,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.932,524
1570003666,375.493,-123.341,-16.0734,179.539,1.73584,-144.932,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.73584,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.75781,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.75781,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.75781,-144.91,520
1570003667,375.493,-123.341,-16.0734,179.539,1.75781,-144.91,520
