time,x,y,z,ax,ay,az,q
1567847716,282.959,-95.436,-17.1896,179.692,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.692,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.692,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.692,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.692,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.4502,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,224
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,228
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,228
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,228
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.347,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,232
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847716,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,228
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.40625,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.40625,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.40625,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,232
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.67,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
1567847717,282.959,-95.436,-17.1896,179.692,1.42822,-155.369,236
