time,x,y,z,ax,ay,az,q
1567606315,366.452,76.2372,-16.4083,179.055,1.64795,-153.853,272
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,272
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.077,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.4083,179.055,1.64795,-153.853,268
1567606315,366.452,76.2372,-16.4083,179.055,1.64795,-153.853,268
1567606315,366.564,76.2372,-16.4083,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.4083,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.4083,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.4083,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.4083,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,260
1567606315,366.564,76.2372,-16.5199,179.055,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.055,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.64795,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.077,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.055,1.62598,-153.853,260
1567606315,366.564,76.3488,-16.5199,179.055,1.62598,-153.875,260
1567606315,366.564,76.3488,-16.5199,179.055,1.62598,-153.875,260
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.875,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.875,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.875,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.875,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.564,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,264
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,268
1567606315,366.452,76.2372,-16.5199,179.055,1.62598,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.62598,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.853,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,268
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,272
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,272
1567606315,366.452,76.2372,-16.6315,179.033,1.604,-153.831,272
1567606315,366.452,76.2372,-16.5199,179.033,1.604,-153.831,272
1567606315,366.452,76.2372,-16.5199,179.033,1.604,-153.831,272
1567606316,366.564,76.2372,-16.5199,179.033,1.604,-153.831,272
