time,x,y,z,ax,ay,az,q
1567848437,322.697,-96.2174,-17.078,179.692,1.3623,-155.281,240
1567848437,322.697,-96.2174,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,244
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,244
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.303,244
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.1896,179.714,1.3623,-155.281,244
1567848437,322.697,-96.2174,-17.1896,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.303,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,240
1567848437,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,240
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.078,179.692,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,240
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.303,240
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.303,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,244
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.38428,-155.281,248
1567848437,322.585,-96.2174,-17.078,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.303,252
1567848437,322.585,-96.2174,-17.1896,179.714,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.281,252
1567848437,322.585,-96.2174,-17.1896,179.692,1.3623,-155.281,252
1567848437,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,252
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.078,179.67,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.078,179.67,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.078,179.67,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,248
1567848438,322.585,-96.329,-17.1896,179.67,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.1896,179.67,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.1896,179.692,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.078,179.692,1.3623,-155.281,244
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.329,-17.078,179.692,1.38428,-155.281,240
1567848438,322.585,-96.2174,-17.078,179.692,1.38428,-155.281,240
