time,x,y,z,ax,ay,az,q
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,384
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,384
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.72461,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,388
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.986,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.964,392
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.942,396
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.942,396
1570788110,329.171,152.251,-11.7202,177.671,2.74658,-145.942,396
1570788110,329.059,152.251,-11.7202,177.671,2.74658,-145.942,396
1570788110,329.059,152.251,-11.7202,177.671,2.74658,-145.942,396
1570788110,329.059,152.251,-11.7202,177.671,2.72461,-145.942,396
1570788110,329.059,152.251,-11.7202,177.671,2.72461,-145.942,400
