time,x,y,z,ax,ay,az,q
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126255,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.166,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126256,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
1582126257,187.747,-46.3228,9.59941,-0.878906,-3.86719,-177.188,376
