time,x,y,z,ax,ay,az,q
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1524
1569920874,366.899,-53.2433,-1.22783,178.835,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.835,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.835,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1524
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.075,1520
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.075,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.15234,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920874,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920875,366.899,-53.2433,-1.22783,178.813,6.17432,-144.097,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.097,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.097,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.097,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1520
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.835,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1516
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1512
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1512
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1512
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1512
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.119,1512
1569920875,366.899,-53.1316,-1.22783,178.813,6.17432,-144.097,1512
