time,x,y,z,ax,ay,az,q
1569664837,358.415,-178.259,-15.2921,179.583,1.95557,-144.91,484
1569664837,358.415,-178.259,-15.2921,179.583,1.95557,-144.91,484
1569664837,358.415,-178.259,-15.2921,179.583,1.95557,-144.91,484
1569664837,358.415,-178.259,-15.2921,179.583,1.95557,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.95557,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.95557,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,484
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,488
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,492
1569664837,358.304,-178.259,-15.4037,179.583,1.93359,-144.91,492
1569664837,358.304,-178.147,-15.4037,179.583,1.93359,-144.91,492
1569664837,358.304,-178.147,-15.4037,179.583,1.93359,-144.91,492
1569664837,358.304,-178.147,-15.4037,179.583,1.93359,-144.91,492
1569664837,358.304,-178.147,-15.4037,179.583,1.93359,-144.91,496
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.91,496
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,496
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,500
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,500
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,500
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,500
1569664837,358.304,-178.147,-15.2921,179.604,1.95557,-144.888,500
1569664837,358.304,-178.147,-15.2921,179.604,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.604,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.604,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.604,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.2921,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.1805,179.583,1.97754,-144.888,504
1569664837,358.304,-178.147,-15.1805,179.583,1.99951,-144.888,504
1569664837,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664837,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664837,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664837,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664837,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664838,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,504
1569664838,358.304,-178.259,-15.1805,179.583,1.99951,-144.888,508
1569664838,358.304,-178.259,-15.1805,179.561,1.99951,-144.866,508
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.866,508
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.866,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.866,512
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,524
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,524
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,524
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,520
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.888,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.91,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.91,516
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.2921,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
1569664838,358.192,-178.259,-15.1805,179.561,1.99951,-144.91,512
