time,x,y,z,ax,ay,az,q
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-1.99951,1.47217,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.47217,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.47217,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.47217,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-1.99951,1.4502,-156.995,228
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,224
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.4502,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
1568040015,272.579,78.6929,-17.1896,-2.02148,1.42822,-156.995,220
