time,x,y,z,ax,ay,az,q
1567605938,366.564,76.3488,-16.5199,178.989,1.62598,-153.896,284
1567605938,366.564,76.3488,-16.5199,178.967,1.62598,-153.896,284
1567605938,366.564,76.3488,-16.5199,178.967,1.62598,-153.896,284
1567605938,366.564,76.3488,-16.5199,178.967,1.62598,-153.896,280
1567605938,366.564,76.3488,-16.5199,178.967,1.62598,-153.896,280
1567605938,366.564,76.3488,-16.5199,178.967,1.64795,-153.896,280
1567605938,366.564,76.3488,-16.5199,178.967,1.64795,-153.896,280
1567605938,366.564,76.3488,-16.5199,178.967,1.64795,-153.896,280
1567605938,366.564,76.3488,-16.4083,178.967,1.64795,-153.896,276
1567605938,366.564,76.3488,-16.4083,178.967,1.64795,-153.896,276
1567605938,366.564,76.2372,-16.4083,178.967,1.64795,-153.896,276
1567605938,366.564,76.2372,-16.4083,178.967,1.64795,-153.896,276
1567605938,366.564,76.2372,-16.4083,178.967,1.64795,-153.896,276
1567605938,366.564,76.2372,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.564,76.2372,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.452,76.2372,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.452,76.2372,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.452,76.2372,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.452,76.3488,-16.4083,178.967,1.64795,-153.896,272
1567605938,366.452,76.3488,-16.4083,178.967,1.62598,-153.896,268
1567605938,366.452,76.3488,-16.4083,178.967,1.62598,-153.896,268
1567605938,366.452,76.3488,-16.5199,178.967,1.62598,-153.896,272
1567605938,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605938,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605938,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605938,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605938,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,276
1567605939,366.452,76.4604,-16.5199,179.011,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,179.011,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
1567605939,366.452,76.3488,-16.5199,178.989,1.62598,-153.896,272
