time,x,y,z,ax,ay,az,q
1569659672,324.817,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.989,1.2085,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,340
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.2085,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.967,1.18652,-144.866,336
1569659672,324.706,28.4634,-16.6315,178.989,1.18652,-144.866,336
1569659672,324.817,28.4634,-16.6315,178.989,1.18652,-144.866,336
1569659672,324.817,28.4634,-16.6315,178.989,1.18652,-144.866,336
1569659672,324.817,28.4634,-16.6315,178.989,1.18652,-144.866,336
1569659672,324.817,28.4634,-16.6315,178.989,1.18652,-144.866,336
1569659672,324.817,28.4634,-16.6315,178.989,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.6315,178.989,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.989,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.989,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,332
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659672,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.989,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.989,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.23047,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.5199,178.967,1.2085,-144.866,328
1569659673,324.817,28.4634,-16.6315,178.967,1.2085,-144.866,328
