time,x,y,z,ax,ay,az,q
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847974,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.714,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,224
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.078,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,236
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,232
1567847975,282.959,-95.436,-17.1896,179.736,1.4502,-155.281,228
