time,x,y,z,ax,ay,az,q
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037869,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,52
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037870,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037871,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
1568037871,264.319,-134.95,23.8869,-1.03271,0.834961,88.7915,56
