time,x,y,z,ax,ay,az,q
1569663521,397.148,-179.71,-15.2921,179.385,1.91162,-144.998,592
1569663521,397.148,-179.71,-15.2921,179.385,1.91162,-144.998,596
1569663521,397.148,-179.71,-15.2921,179.363,1.91162,-144.998,596
1569663521,397.148,-179.71,-15.2921,179.363,1.91162,-144.998,596
1569663521,397.148,-179.71,-15.4037,179.363,1.91162,-144.998,596
1569663521,397.148,-179.71,-15.4037,179.363,1.88965,-144.998,596
1569663521,397.148,-179.71,-15.4037,179.363,1.88965,-144.998,600
1569663521,397.036,-179.71,-15.4037,179.363,1.88965,-144.998,600
1569663521,397.036,-179.71,-15.4037,179.363,1.88965,-144.998,600
1569663521,397.036,-179.71,-15.4037,179.363,1.88965,-144.998,600
1569663521,397.036,-179.71,-15.4037,179.363,1.86768,-144.998,604
1569663521,397.036,-179.71,-15.4037,179.363,1.86768,-144.998,604
1569663521,397.036,-179.71,-15.4037,179.363,1.86768,-144.998,608
1569663521,397.036,-179.71,-15.5153,179.363,1.86768,-144.998,608
1569663521,397.036,-179.71,-15.5153,179.363,1.86768,-144.998,612
1569663521,397.036,-179.71,-15.5153,179.363,1.86768,-144.998,616
1569663521,397.036,-179.71,-15.5153,179.363,1.86768,-144.998,616
1569663521,397.036,-179.71,-15.5153,179.363,1.86768,-144.998,620
1569663521,397.036,-179.598,-15.5153,179.363,1.86768,-144.998,620
1569663521,397.036,-179.598,-15.5153,179.363,1.86768,-144.998,624
1569663521,397.036,-179.598,-15.5153,179.385,1.86768,-144.998,624
1569663521,397.036,-179.598,-15.4037,179.385,1.86768,-144.998,628
1569663521,397.036,-179.598,-15.4037,179.385,1.88965,-144.998,628
1569663521,397.036,-179.598,-15.4037,179.385,1.88965,-144.998,628
1569663521,397.036,-179.598,-15.4037,179.385,1.88965,-144.976,632
1569663521,397.036,-179.598,-15.4037,179.385,1.88965,-144.976,632
1569663521,397.036,-179.598,-15.4037,179.385,1.88965,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.88965,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.88965,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.976,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.954,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.954,632
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.954,632
1569663521,397.036,-179.487,-15.2921,179.407,1.88965,-144.954,632
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,636
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.954,640
1569663521,397.036,-179.487,-15.2921,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.036,-179.487,-15.2921,179.407,1.91162,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.407,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.2921,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,640
1569663521,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,636
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,636
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,636
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,632
1569663522,397.148,-179.598,-15.4037,179.429,1.88965,-144.976,632
1569663522,397.148,-179.598,-15.4037,179.429,1.88965,-144.976,628
1569663522,397.148,-179.598,-15.4037,179.429,1.88965,-144.976,628
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,624
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,624
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,620
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.976,616
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.998,616
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.998,616
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.998,612
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.998,612
1569663522,397.148,-179.487,-15.4037,179.429,1.88965,-144.998,612
1569663522,397.148,-179.487,-15.4037,179.429,1.86768,-144.998,612
1569663522,397.148,-179.487,-15.4037,179.429,1.86768,-144.998,612
1569663522,397.148,-179.598,-15.4037,179.407,1.86768,-144.998,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-145.02,612
1569663522,397.148,-179.598,-15.5153,179.407,1.86768,-144.998,612
1569663522,397.148,-179.598,-15.5153,179.407,1.8457,-144.998,612
1569663522,397.148,-179.598,-15.5153,179.407,1.8457,-144.998,616
1569663522,397.148,-179.598,-15.5153,179.407,1.8457,-144.998,616
1569663522,397.148,-179.598,-15.5153,179.429,1.8457,-144.998,616
1569663522,397.148,-179.598,-15.5153,179.429,1.8457,-144.998,616
