time,x,y,z,ax,ay,az,q
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.418,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.53,-122.002,-1.67432,-179.78,5.44922,-143.591,1744
1569923155,383.53,-122.002,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.002,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.002,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.113,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.113,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.113,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.113,-1.67432,-179.78,5.44922,-143.591,1740
1569923155,383.53,-122.113,-1.67432,-179.78,5.47119,-143.591,1740
1569923155,383.53,-122.002,-1.67432,-179.78,5.47119,-143.591,1740
1569923155,383.53,-122.002,-1.67432,-179.78,5.47119,-143.591,1740
1569923155,383.53,-122.002,-1.67432,-179.78,5.47119,-143.591,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.591,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.418,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.113,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.113,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.113,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1736
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.5627,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.78,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1732
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1728
1569923155,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1728
1569923155,383.53,-122.002,-1.67432,-179.758,5.44922,-143.569,1728
1569923156,383.53,-122.002,-1.67432,-179.758,5.47119,-143.569,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.78,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.78,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.78,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.78,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.49316,-143.591,1732
1569923156,383.418,-122.002,-1.5627,-179.758,5.49316,-143.591,1732
1569923156,383.418,-122.002,-1.5627,-179.758,5.49316,-143.591,1732
1569923156,383.418,-122.002,-1.5627,-179.758,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.49316,-143.591,1732
1569923156,383.418,-121.89,-1.5627,-179.736,5.47119,-143.591,1732
1569923156,383.418,-121.89,-1.67432,-179.758,5.47119,-143.591,1732
1569923156,383.418,-121.89,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-121.89,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-121.89,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-121.89,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.418,-122.002,-1.67432,-179.758,5.47119,-143.591,1728
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.591,1732
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.591,1732
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.591,1732
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.591,1732
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.591,1736
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1736
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1736
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1740
1569923156,383.53,-122.002,-1.67432,-179.736,5.44922,-143.613,1740
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1740
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1740
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1744
1569923156,383.53,-122.002,-1.67432,-179.758,5.47119,-143.613,1744
1569923156,383.53,-122.002,-1.67432,-179.758,5.47119,-143.613,1744
1569923156,383.53,-122.002,-1.67432,-179.758,5.47119,-143.613,1744
1569923156,383.53,-122.002,-1.67432,-179.758,5.47119,-143.613,1744
1569923156,383.53,-122.002,-1.67432,-179.736,5.47119,-143.613,1748
1569923156,383.53,-121.89,-1.5627,-179.736,5.47119,-143.613,1748
1569923156,383.53,-121.89,-1.5627,-179.736,5.47119,-143.613,1748
1569923156,383.53,-121.89,-1.5627,-179.736,5.47119,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1748
1569923156,383.53,-121.89,-1.67432,-179.736,5.44922,-143.591,1744
1569923156,383.53,-121.89,-1.67432,-179.758,5.44922,-143.591,1744
1569923156,383.53,-121.89,-1.67432,-179.758,5.44922,-143.591,1744
1569923156,383.418,-121.89,-1.67432,-179.758,5.44922,-143.591,1744
1569923156,383.418,-121.89,-1.67432,-179.758,5.44922,-143.591,1744
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1744
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1740
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1740
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1740
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1740
1569923156,383.418,-122.002,-1.67432,-179.758,5.44922,-143.591,1736
