time,x,y,z,ax,ay,az,q
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,416
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,416
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.0878906,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.33945,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.7738,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,424
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,420
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.22783,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.6622,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.7738,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.7738,1.33945,0.109863,1.80176,-178.792,416
1582295686,268.672,-47.7738,1.33945,0.109863,1.80176,-178.792,420
