time,x,y,z,ax,ay,az,q
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.085,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.498,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.498,99.2312,-16.4083,178.484,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,312
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.3623,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941948,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,316
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,308
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.498,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.085,304
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.484,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,308
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.085,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.31836,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.2312,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.3428,-16.4083,178.506,1.34033,-145.107,312
1569941949,303.386,99.3428,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.3428,-16.4083,178.506,1.34033,-145.107,308
1569941949,303.386,99.3428,-16.4083,178.506,1.34033,-145.107,308
