time,x,y,z,ax,ay,az,q
1569934101,241.883,-96.329,-15.1805,179.121,2.28516,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.121,2.28516,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.121,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.121,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.121,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,356
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.866,352
1569934101,241.883,-96.329,-15.1805,179.099,2.28516,-144.888,352
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,356
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934101,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.2921,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.121,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,352
1569934102,241.883,-96.329,-15.1805,179.099,2.26318,-144.888,352
