time,x,y,z,ax,ay,az,q
1567593703,400.72,-177.589,-16.2967,179.714,1.75781,-156.05,324
1567593703,400.72,-177.589,-16.2967,179.714,1.75781,-156.05,324
1567593703,400.72,-177.589,-16.2967,179.714,1.75781,-156.05,324
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,324
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.589,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.2967,179.736,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.73584,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.71387,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.758,1.71387,-156.05,320
1567593703,400.72,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,324
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,328
1567593703,400.608,-177.478,-16.4083,179.736,1.71387,-156.05,328
1567593703,400.608,-177.478,-16.4083,179.736,1.69189,-156.05,328
1567593704,400.608,-177.478,-16.5199,179.736,1.69189,-156.05,328
1567593704,400.608,-177.478,-16.5199,179.736,1.69189,-156.05,332
1567593704,400.608,-177.478,-16.5199,179.736,1.69189,-156.05,332
1567593704,400.608,-177.478,-16.4083,179.736,1.69189,-156.028,332
1567593704,400.608,-177.478,-16.4083,179.736,1.69189,-156.028,332
1567593704,400.608,-177.478,-16.4083,179.758,1.69189,-156.028,332
1567593704,400.608,-177.478,-16.4083,179.758,1.71387,-156.028,336
1567593704,400.608,-177.366,-16.4083,179.758,1.71387,-156.028,336
1567593704,400.608,-177.366,-16.4083,179.758,1.71387,-156.028,336
1567593704,400.608,-177.366,-16.4083,179.758,1.71387,-156.05,340
1567593704,400.608,-177.366,-16.4083,179.758,1.71387,-156.05,340
1567593704,400.608,-177.366,-16.4083,179.758,1.71387,-156.05,344
