time,x,y,z,ax,ay,az,q
1570003905,299.033,-41.2998,-16.6315,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.648,1.31836,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,348
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
1570003905,299.033,-41.2998,-16.7432,179.626,1.34033,-145.261,344
