time,x,y,z,ax,ay,az,q
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,196
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,196
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,196
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,192
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,188
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113956,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,192
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,196
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,200
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113957,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.517,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.6315,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.69189,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,204
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
1565113958,259.296,-95.436,-16.7432,179.539,1.66992,-155.435,200
