time,x,y,z,ax,ay,az,q
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686025,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,308
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
1569686026,343.458,58.043,27.682,178.198,-0.175781,88.6597,312
