time,x,y,z,ax,ay,az,q
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-13.9526,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-13.9526,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-13.9526,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-13.9526,178.704,2.3291,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,484
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.305,488
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,488
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,365.001,74.0048,-14.0643,178.704,2.30713,-145.283,492
1569673088,365.001,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,500
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,500
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,496
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,492
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.726,2.30713,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.30713,-145.283,488
1569673088,364.889,74.0048,-14.0643,178.704,2.3291,-145.283,484
1569673088,364.889,74.0048,-14.0643,178.726,2.3291,-145.283,484
1569673088,364.889,74.0048,-14.0643,178.726,2.3291,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.3291,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.3291,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.1164,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.1164,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.1164,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.1164,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,480
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.305,484
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673088,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,484
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,488
1569673089,364.889,74.0048,-13.9526,178.726,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.726,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.283,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.1164,-13.9526,178.748,2.35107,-145.305,488
1569673089,364.889,74.0048,-13.9526,178.748,2.35107,-145.305,492
1569673089,364.889,74.0048,-13.9526,178.748,2.3291,-145.305,492
1569673089,364.889,74.0048,-13.9526,178.748,2.3291,-145.305,492
1569673089,364.889,74.0048,-13.9526,178.748,2.3291,-145.305,492
1569673089,364.889,74.0048,-13.9526,178.748,2.3291,-145.305,492
