time,x,y,z,ax,ay,az,q
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.775,208
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,208
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,208
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,208
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,208
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.27441,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,204
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.775,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.753,200
1568038107,307.181,-175.58,-17.3013,-1.29639,1.4502,-156.753,200
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.753,200
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.753,204
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.753,204
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.753,204
1568038107,307.181,-175.58,-17.4129,-1.27441,1.4502,-156.753,204
