time,x,y,z,ax,ay,az,q
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,56
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038107,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,52
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.03271,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,56
1568038108,264.319,-134.95,23.9985,-1.01074,0.856934,88.8794,56
