time,x,y,z,ax,ay,az,q
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.835,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.835,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.835,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.835,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.835,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,304
1569936198,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.30713,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,308
1569936199,281.174,-98.1149,-14.6224,178.813,2.28516,-144.888,308
