time,x,y,z,ax,ay,az,q
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.457,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
1567620397,367.568,-11.8318,24.2218,178.879,-0.153809,88.396,104
