time,x,y,z,ax,ay,az,q
1569941603,375.047,-119.769,-12.7248,178.044,2.76855,-144.866,428
1569941603,375.047,-119.769,-12.7248,178.044,2.76855,-144.866,424
1569941603,375.047,-119.769,-12.7248,178.044,2.76855,-144.866,424
1569941603,375.047,-119.769,-12.7248,178.044,2.76855,-144.866,424
1569941603,375.047,-119.769,-12.7248,178.044,2.76855,-144.866,424
1569941603,375.047,-119.769,-12.7248,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.7248,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.7248,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.7248,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.7248,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.8364,178.088,2.76855,-144.866,424
1569941603,375.047,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.047,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.047,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.74658,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.948,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.948,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.948,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.948,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.948,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.844,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.844,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.088,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,428
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,424
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.866,420
1569941603,375.159,-119.658,-12.8364,178.066,2.72461,-144.888,420
1569941603,375.159,-119.769,-12.8364,178.066,2.72461,-144.888,420
1569941603,375.159,-119.769,-12.8364,178.066,2.72461,-144.888,416
1569941603,375.159,-119.769,-12.8364,178.066,2.72461,-144.888,416
1569941603,375.159,-119.769,-12.8364,178.066,2.72461,-144.888,416
1569941603,375.159,-119.769,-12.8364,178.066,2.72461,-144.888,412
1569941603,375.159,-119.769,-12.948,178.066,2.72461,-144.888,412
1569941604,375.159,-119.769,-12.948,178.066,2.72461,-144.888,412
1569941604,375.159,-119.658,-12.948,178.066,2.72461,-144.888,408
1569941604,375.159,-119.658,-12.948,178.066,2.72461,-144.888,408
1569941604,375.159,-119.658,-12.948,178.066,2.72461,-144.888,408
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.948,178.088,2.72461,-144.888,404
1569941604,375.27,-119.658,-12.8364,178.088,2.72461,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.72461,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.72461,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.72461,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,400
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,404
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,404
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,404
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,404
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,408
1569941604,375.27,-119.658,-12.8364,178.088,2.74658,-144.888,408
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,408
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,408
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,408
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.658,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.769,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.769,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.769,-12.8364,178.066,2.74658,-144.888,412
1569941604,375.159,-119.658,-12.8364,178.044,2.74658,-144.888,416
1569941604,375.159,-119.658,-12.8364,178.044,2.74658,-144.888,416
1569941604,375.159,-119.658,-12.8364,178.044,2.74658,-144.888,416
1569941604,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,416
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.888,416
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,420
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,420
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,420
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,420
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,420
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,424
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,424
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,424
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,424
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,424
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,424
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.769,-12.8364,178.044,2.74658,-144.866,428
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,428
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,428
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.7248,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.044,2.76855,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.044,2.74658,-144.866,432
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,436
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,436
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,436
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,436
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,436
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,440
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,440
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,440
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,444
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,444
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,444
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,448
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,448
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,448
1569941604,375.047,-119.658,-12.8364,178.066,2.74658,-144.866,448
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.769,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,452
1569941604,375.047,-119.658,-12.8364,178.044,2.72461,-144.866,448
1569941604,375.047,-119.658,-12.8364,178.044,2.74658,-144.866,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.658,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,448
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,444
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,444
1569941605,375.047,-119.769,-12.8364,178.044,2.74658,-144.888,444
