time,x,y,z,ax,ay,az,q
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
1568024398,270.346,119.769,24.2218,-1.27441,0.41748,88.2642,84
