time,x,y,z,ax,ay,az,q
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.55,1.2085,-155.698,192
1567618790,289.545,157.497,-17.3013,178.55,1.2085,-155.698,188
1567618790,289.545,157.497,-17.3013,178.55,1.2085,-155.698,188
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,188
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,188
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.528,1.23047,-155.698,192
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,196
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,192
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.545,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,184
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,184
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,184
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,184
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,184
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.434,157.497,-17.3013,178.572,1.23047,-155.698,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.698,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,188
1567618790,289.434,157.497,-17.3013,178.572,1.2085,-155.676,192
1567618790,289.434,157.497,-17.3013,178.55,1.23047,-155.676,192
1567618790,289.434,157.497,-17.3013,178.55,1.23047,-155.676,192
1567618790,289.434,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618790,289.434,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618791,289.434,157.497,-17.3013,178.55,1.23047,-155.698,192
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,192
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,196
1567618791,289.434,157.386,-17.3013,178.55,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.2085,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.698,200
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.23047,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.2085,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.2085,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.2085,-155.676,196
1567618791,289.545,157.386,-17.3013,178.528,1.2085,-155.676,192
1567618791,289.545,157.386,-17.3013,178.55,1.2085,-155.676,192
1567618791,289.545,157.386,-17.3013,178.55,1.2085,-155.676,192
1567618791,289.545,157.386,-17.3013,178.55,1.2085,-155.676,192
1567618791,289.545,157.386,-17.3013,178.55,1.2085,-155.676,192
1567618791,289.545,157.386,-17.4129,178.55,1.2085,-155.676,192
1567618791,289.545,157.386,-17.4129,178.528,1.2085,-155.676,192
1567618791,289.545,157.386,-17.4129,178.528,1.2085,-155.676,192
1567618791,289.545,157.386,-17.4129,178.528,1.2085,-155.676,192
