time,x,y,z,ax,ay,az,q
1569939080,405.743,70.2097,-15.2921,178.044,1.93359,-145.371,500
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,500
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,500
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,500
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,504
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,504
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,504
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,504
1569939080,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,504
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,512
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.631,70.098,-15.2921,178.022,1.93359,-145.371,508
1569939081,405.743,70.098,-15.4037,178.022,1.93359,-145.371,508
1569939081,405.743,70.098,-15.4037,178.022,1.93359,-145.371,504
1569939081,405.743,70.098,-15.4037,178.022,1.91162,-145.371,504
1569939081,405.743,70.098,-15.4037,178.022,1.91162,-145.371,504
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,500
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,500
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,500
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,496
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,496
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,492
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,492
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,488
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,488
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,488
1569939081,405.743,70.098,-15.4037,178.022,1.91162,-145.371,484
1569939081,405.743,70.098,-15.2921,178.022,1.91162,-145.371,484
1569939081,405.743,70.2097,-15.2921,178.022,1.91162,-145.371,484
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,476
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,476
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,476
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,476
1569939081,405.743,70.2097,-15.4037,178.022,1.93359,-145.371,476
1569939081,405.743,70.098,-15.4037,178.022,1.93359,-145.371,476
1569939081,405.743,70.098,-15.4037,178.022,1.93359,-145.371,476
1569939081,405.743,70.098,-15.4037,178.022,1.93359,-145.371,476
1569939081,405.743,70.098,-15.4037,178.022,1.91162,-145.371,476
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.2921,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.2921,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.4037,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.2921,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.2921,178,1.91162,-145.371,476
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.2097,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.098,-15.2921,178.022,1.93359,-145.371,480
1569939081,405.743,70.098,-15.2921,178.022,1.91162,-145.349,484
1569939081,405.743,70.098,-15.4037,178.022,1.91162,-145.349,484
1569939081,405.631,70.098,-15.4037,178.022,1.91162,-145.349,484
1569939081,405.631,70.098,-15.4037,178,1.91162,-145.349,488
1569939081,405.631,70.098,-15.4037,178,1.91162,-145.349,488
1569939081,405.631,69.9864,-15.4037,178,1.91162,-145.349,488
1569939081,405.743,69.9864,-15.4037,178,1.91162,-145.349,492
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,492
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,492
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,492
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,492
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,496
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.349,496
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.371,496
1569939081,405.743,69.9864,-15.4037,177.979,1.91162,-145.371,496
1569939081,405.743,69.9864,-15.4037,177.979,1.93359,-145.371,500
1569939081,405.743,69.9864,-15.2921,177.979,1.93359,-145.371,500
1569939081,405.743,69.9864,-15.2921,177.979,1.93359,-145.371,500
1569939081,405.743,69.9864,-15.2921,177.979,1.93359,-145.371,504
1569939081,405.743,69.9864,-15.2921,177.979,1.93359,-145.371,504
