time,x,y,z,ax,ay,az,q
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1384
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
1582291688,464.902,-9.26455,52.3503,177.847,1.80176,88.7476,1388
