time,x,y,z,ax,ay,az,q
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,308
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.107,304
1570004181,303.386,100.459,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.459,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.1896,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.945,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.129,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,308
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,304
1570004181,303.386,100.571,-17.3013,178.967,1.42822,-145.107,304
