time,x,y,z,ax,ay,az,q
1569665535,361.876,-51.6806,-15.9618,179.143,1.75781,-145.129,440
1569665535,361.876,-51.6806,-15.9618,179.143,1.75781,-145.129,440
1569665535,361.876,-51.6806,-15.9618,179.165,1.75781,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.75781,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.75781,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.75781,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-16.0734,179.165,1.73584,-145.129,440
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,436
1569665535,361.876,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665535,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665536,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665536,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665536,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665536,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
1569665536,361.987,-51.6806,-15.9618,179.165,1.73584,-145.129,432
