time,x,y,z,ax,ay,az,q
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.64697,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.382,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.704,5.625,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.36,672
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.842,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
1569923677,305.953,95.3244,-3.6835,176.726,5.625,-146.36,668
