time,x,y,z,ax,ay,az,q
1569930573,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.627,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.627,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.627,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.06445,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.06445,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.06445,-145.525,136
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.4634,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930573,245.455,28.3518,-7.25537,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930573,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,132
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.06445,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.36699,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.455,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,128
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,132
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.08643,-145.525,136
1569930574,245.343,28.3518,-7.25537,177.605,6.06445,-145.525,136
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,136
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,136
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,136
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,136
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,140
1569930574,245.343,28.3518,-7.36699,177.605,6.06445,-145.525,140
1569930574,245.343,28.3518,-7.36699,177.583,6.06445,-145.525,140
1569930574,245.343,28.3518,-7.36699,177.583,6.06445,-145.525,140
1569930574,245.343,28.3518,-7.36699,177.583,6.06445,-145.525,140
