time,x,y,z,ax,ay,az,q
1569921405,370.247,69.8748,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1360
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.247,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.833,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.854,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.58105,-145.854,1356
1569921405,370.359,69.7632,-2.1208,177.122,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.854,1360
1569921405,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1360
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1356
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1352
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1352
1569921406,370.247,69.7632,-2.23242,177.1,5.58105,-145.833,1352
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1352
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1348
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1348
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1348
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1344
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1344
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1344
1569921406,370.247,69.7632,-2.1208,177.1,5.58105,-145.833,1344
1569921406,370.247,69.7632,-2.1208,177.1,5.55908,-145.833,1344
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1344
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1344
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1344
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1344
1569921406,370.247,69.7632,-2.23242,177.1,5.55908,-145.833,1344
1569921406,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.55908,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1348
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.1,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.122,5.53711,-145.833,1352
1569921406,370.359,69.7632,-2.23242,177.122,5.53711,-145.833,1356
1569921406,370.359,69.7632,-2.23242,177.122,5.53711,-145.833,1356
