time,x,y,z,ax,ay,az,q
1567593445,400.72,-177.478,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.478,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.478,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.918,332
1567593445,400.72,-177.589,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.824,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.824,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.824,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,328
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,324
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,324
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,324
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,324
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,324
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,320
1567593445,400.72,-177.478,-16.4083,179.802,1.73584,-155.896,320
1567593445,400.72,-177.589,-16.4083,179.78,1.73584,-155.896,320
1567593445,400.831,-177.589,-16.4083,179.78,1.73584,-155.896,316
1567593445,400.831,-177.589,-16.5199,179.78,1.71387,-155.896,316
1567593445,400.831,-177.589,-16.5199,179.78,1.71387,-155.896,312
