time,x,y,z,ax,ay,az,q
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,420
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.444,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030631,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
1582030632,189.979,30.4726,9.93428,-1.27441,-3.40576,-160.422,416
