time,x,y,z,ax,ay,az,q
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604463,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604464,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604465,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
1567604466,224.582,-134.057,24.3334,-1.05469,-0.0878906,88.7915,28
