time,x,y,z,ax,ay,az,q
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,292
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,292
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,292
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,292
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.7432,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.6315,178.308,1.34033,-145.129,296
1569938056,289.657,155.153,-16.6315,178.308,1.34033,-145.129,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.129,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938056,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938057,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938057,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938057,289.657,155.153,-16.6315,178.33,1.34033,-145.151,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,296
1569938057,289.657,155.265,-16.7432,178.33,1.34033,-145.129,300
1569938057,289.657,155.265,-16.6315,178.33,1.34033,-145.129,300
1569938057,289.545,155.265,-16.6315,178.33,1.34033,-145.129,300
1569938057,289.545,155.265,-16.6315,178.33,1.34033,-145.129,300
1569938057,289.545,155.265,-16.6315,178.352,1.34033,-145.129,300
1569938057,289.545,155.265,-16.6315,178.352,1.3623,-145.129,300
1569938057,289.545,155.265,-16.6315,178.352,1.3623,-145.129,300
1569938057,289.545,155.265,-16.6315,178.352,1.3623,-145.129,300
1569938057,289.657,155.265,-16.6315,178.352,1.3623,-145.151,300
1569938057,289.657,155.265,-16.6315,178.352,1.3623,-145.151,300
1569938057,289.657,155.265,-16.6315,178.352,1.3623,-145.151,300
