time,x,y,z,ax,ay,az,q
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682598,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.764,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
1569682599,361.652,-138.522,29.3563,178.813,-0.0878906,89.187,428
