time,x,y,z,ax,ay,az,q
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.492,540
1569677504,398.152,-176.25,-12.7248,-179.648,2.41699,-144.492,540
1569677504,398.152,-176.25,-12.7248,-179.648,2.41699,-144.492,540
1569677504,398.152,-176.25,-12.7248,-179.648,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.648,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.492,540
1569677504,398.152,-176.361,-12.7248,-179.67,2.41699,-144.514,540
1569677504,398.152,-176.25,-12.7248,-179.67,2.41699,-144.514,544
1569677504,398.152,-176.25,-12.7248,-179.67,2.41699,-144.514,544
1569677504,398.152,-176.25,-12.7248,-179.67,2.41699,-144.514,544
1569677504,398.152,-176.25,-12.6132,-179.67,2.41699,-144.514,548
1569677504,398.152,-176.25,-12.6132,-179.67,2.43896,-144.514,548
1569677504,398.152,-176.25,-12.6132,-179.67,2.43896,-144.514,548
1569677504,398.152,-176.25,-12.6132,-179.67,2.43896,-144.514,548
1569677504,398.152,-176.25,-12.6132,-179.67,2.43896,-144.514,548
1569677504,398.041,-176.25,-12.6132,-179.67,2.43896,-144.514,552
1569677504,398.041,-176.25,-12.6132,-179.67,2.43896,-144.514,552
1569677504,398.041,-176.25,-12.6132,-179.67,2.43896,-144.514,552
1569677504,398.041,-176.25,-12.6132,-179.67,2.43896,-144.514,552
1569677504,398.041,-176.25,-12.6132,-179.67,2.41699,-144.514,552
1569677504,398.041,-176.25,-12.7248,-179.648,2.41699,-144.514,556
1569677504,398.041,-176.25,-12.7248,-179.648,2.41699,-144.514,556
1569677504,398.041,-176.25,-12.7248,-179.648,2.41699,-144.514,556
1569677504,398.041,-176.25,-12.6132,-179.648,2.43896,-144.514,560
1569677504,398.041,-176.25,-12.6132,-179.648,2.43896,-144.514,560
1569677504,398.041,-176.25,-12.6132,-179.648,2.43896,-144.514,560
1569677504,398.041,-176.25,-12.6132,-179.648,2.43896,-144.514,564
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,564
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,564
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,564
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,568
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,568
1569677504,398.041,-176.138,-12.6132,-179.626,2.43896,-144.492,568
1569677504,398.041,-176.138,-12.6132,-179.648,2.43896,-144.492,568
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.492,572
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.492,572
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.47,572
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.47,572
1569677504,398.041,-176.138,-12.7248,-179.648,2.41699,-144.47,572
1569677504,398.041,-176.138,-12.7248,-179.648,2.41699,-144.47,572
1569677504,398.041,-176.138,-12.7248,-179.648,2.39502,-144.47,576
1569677504,398.041,-176.138,-12.7248,-179.648,2.39502,-144.47,576
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.492,576
1569677504,398.041,-176.138,-12.6132,-179.626,2.41699,-144.492,576
1569677504,398.041,-176.138,-12.6132,-179.626,2.41699,-144.492,576
1569677504,398.041,-176.138,-12.6132,-179.626,2.41699,-144.492,576
1569677504,398.041,-176.138,-12.6132,-179.626,2.41699,-144.492,576
1569677504,398.041,-176.026,-12.6132,-179.626,2.41699,-144.492,576
1569677504,398.041,-176.026,-12.6132,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.026,-12.6132,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.026,-12.6132,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.026,-12.6132,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.626,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.492,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.47,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.47,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.47,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.47,580
1569677504,398.041,-176.138,-12.5016,-179.648,2.43896,-144.47,584
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.47,584
1569677504,398.041,-176.138,-12.6132,-179.648,2.41699,-144.47,584
1569677504,397.929,-176.25,-12.6132,-179.67,2.41699,-144.47,584
1569677504,397.929,-176.25,-12.6132,-179.67,2.41699,-144.47,584
1569677504,397.929,-176.25,-12.6132,-179.67,2.41699,-144.47,584
1569677505,397.929,-176.25,-12.6132,-179.67,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.25,-12.6132,-179.692,2.41699,-144.492,584
1569677505,397.929,-176.361,-12.6132,-179.692,2.41699,-144.492,588
1569677505,397.929,-176.361,-12.6132,-179.692,2.43896,-144.492,588
1569677505,397.818,-176.361,-12.6132,-179.692,2.43896,-144.492,588
1569677505,397.818,-176.361,-12.6132,-179.692,2.43896,-144.492,588
1569677505,397.818,-176.361,-12.6132,-179.692,2.43896,-144.492,592
1569677505,397.818,-176.361,-12.6132,-179.714,2.43896,-144.492,592
1569677505,397.818,-176.361,-12.5016,-179.714,2.43896,-144.492,592
1569677505,397.818,-176.361,-12.5016,-179.714,2.43896,-144.492,592
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.3899,-179.67,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.3899,-179.67,2.46094,-144.47,592
1569677505,397.929,-176.361,-12.3899,-179.67,2.48291,-144.47,592
1569677505,398.041,-176.361,-12.3899,-179.67,2.46094,-144.47,592
1569677505,398.041,-176.361,-12.3899,-179.67,2.46094,-144.47,588
1569677505,398.041,-176.361,-12.3899,-179.67,2.46094,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.47,588
1569677505,398.041,-176.25,-12.5016,-179.648,2.43896,-144.47,588
1569677505,398.041,-176.25,-12.5016,-179.648,2.43896,-144.47,588
1569677505,398.041,-176.25,-12.5016,-179.648,2.43896,-144.47,588
1569677505,398.041,-176.25,-12.5016,-179.626,2.46094,-144.47,588
1569677505,398.152,-176.25,-12.3899,-179.626,2.46094,-144.47,588
1569677505,398.152,-176.25,-12.3899,-179.626,2.46094,-144.47,588
1569677505,398.152,-176.25,-12.3899,-179.626,2.46094,-144.47,588
1569677505,398.152,-176.25,-12.3899,-179.604,2.46094,-144.47,588
1569677505,398.152,-176.25,-12.3899,-179.604,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.604,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,584
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,580
1569677505,398.152,-176.25,-12.3899,-179.626,2.48291,-144.47,580
1569677505,398.152,-176.25,-12.3899,-179.648,2.48291,-144.47,580
1569677505,398.152,-176.25,-12.5016,-179.648,2.46094,-144.47,580
1569677505,398.152,-176.25,-12.5016,-179.648,2.46094,-144.47,580
1569677505,398.041,-176.361,-12.5016,-179.648,2.46094,-144.47,580
1569677505,398.041,-176.361,-12.5016,-179.648,2.46094,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.43896,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.492,580
1569677505,398.041,-176.361,-12.5016,-179.67,2.46094,-144.492,584
1569677505,397.929,-176.361,-12.5016,-179.67,2.46094,-144.492,584
1569677505,397.929,-176.25,-12.5016,-179.67,2.46094,-144.492,584
1569677505,397.929,-176.25,-12.5016,-179.692,2.48291,-144.492,584
1569677505,397.929,-176.25,-12.5016,-179.692,2.48291,-144.492,584
1569677505,397.929,-176.25,-12.5016,-179.692,2.48291,-144.492,584
1569677505,397.929,-176.25,-12.3899,-179.692,2.48291,-144.492,584
1569677505,397.929,-176.361,-12.3899,-179.692,2.48291,-144.492,584
1569677505,397.929,-176.361,-12.3899,-179.692,2.48291,-144.47,584
1569677505,397.929,-176.361,-12.5016,-179.692,2.48291,-144.47,584
1569677505,397.929,-176.361,-12.5016,-179.692,2.48291,-144.47,584
1569677505,397.929,-176.361,-12.5016,-179.692,2.48291,-144.47,584
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,580
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,580
1569677505,397.929,-176.361,-12.5016,-179.692,2.46094,-144.47,580
1569677505,397.929,-176.361,-12.6132,-179.692,2.43896,-144.47,576
1569677505,397.929,-176.361,-12.6132,-179.692,2.43896,-144.47,576
1569677505,397.929,-176.361,-12.6132,-179.692,2.43896,-144.47,572
1569677505,397.929,-176.361,-12.6132,-179.692,2.41699,-144.47,572
1569677505,397.929,-176.361,-12.6132,-179.692,2.41699,-144.47,568
1569677505,397.929,-176.361,-12.7248,-179.692,2.41699,-144.47,568
1569677505,397.929,-176.361,-12.7248,-179.692,2.41699,-144.47,568
1569677505,397.929,-176.473,-12.7248,-179.692,2.39502,-144.47,564
1569677505,397.929,-176.473,-12.7248,-179.714,2.39502,-144.492,564
1569677505,397.929,-176.473,-12.7248,-179.714,2.39502,-144.492,560
1569677505,397.929,-176.473,-12.7248,-179.714,2.39502,-144.492,560
1569677505,397.929,-176.473,-12.7248,-179.714,2.39502,-144.492,560
1569677505,397.929,-176.473,-12.7248,-179.736,2.39502,-144.492,560
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,556
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,556
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,556
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,556
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,552
1569677505,397.929,-176.585,-12.7248,-179.736,2.39502,-144.492,552
1569677505,397.929,-176.473,-12.7248,-179.736,2.37305,-144.492,552
1569677505,397.929,-176.473,-12.7248,-179.736,2.37305,-144.492,552
1569677505,397.929,-176.473,-12.8364,-179.714,2.37305,-144.492,548
1569677506,397.929,-176.473,-12.8364,-179.714,2.37305,-144.492,548
1569677506,397.929,-176.473,-12.8364,-179.714,2.37305,-144.492,548
1569677506,397.929,-176.473,-12.8364,-179.714,2.37305,-144.514,552
1569677506,397.929,-176.361,-12.8364,-179.692,2.37305,-144.514,552
1569677506,397.929,-176.361,-12.8364,-179.692,2.37305,-144.514,552
1569677506,397.929,-176.361,-12.8364,-179.692,2.35107,-144.514,556
1569677506,397.929,-176.361,-12.8364,-179.67,2.35107,-144.514,560
1569677506,397.929,-176.25,-12.8364,-179.67,2.35107,-144.514,564
1569677506,397.929,-176.25,-12.8364,-179.67,2.35107,-144.514,564
1569677506,397.929,-176.25,-12.8364,-179.67,2.35107,-144.514,568
1569677506,397.929,-176.25,-12.8364,-179.67,2.37305,-144.514,572
1569677506,397.929,-176.25,-12.8364,-179.67,2.37305,-144.514,572
1569677506,397.929,-176.25,-12.8364,-179.67,2.37305,-144.492,576
1569677506,397.929,-176.25,-12.8364,-179.67,2.37305,-144.492,576
1569677506,397.929,-176.25,-12.8364,-179.67,2.37305,-144.492,580
