time,x,y,z,ax,ay,az,q
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.84473,90.3735,592
1569923773,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3735,592
