time,x,y,z,ax,ay,az,q
1569935608,357.299,-183.282,-11.7202,178.022,3.14209,-144.185,484
1569935608,357.299,-183.282,-11.7202,178.022,3.14209,-144.185,484
1569935608,357.299,-183.282,-11.7202,178.022,3.14209,-144.185,484
1569935608,357.299,-183.282,-11.7202,178.022,3.14209,-144.185,480
1569935608,357.299,-183.282,-11.7202,178.022,3.14209,-144.185,480
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.022,3.16406,-144.185,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.185,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.185,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.185,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.185,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.163,480
1569935608,357.299,-183.393,-11.6086,178,3.18604,-144.163,480
1569935608,357.299,-183.393,-11.6086,178,3.16406,-144.163,480
1569935608,357.299,-183.393,-11.6086,178,3.16406,-144.163,480
1569935608,357.299,-183.393,-11.7202,178,3.16406,-144.163,480
1569935608,357.299,-183.393,-11.7202,178,3.16406,-144.163,480
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.163,480
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,476
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,476
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,476
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,476
1569935608,357.299,-183.282,-11.7202,178.022,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.7202,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.7202,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.7202,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.7202,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.7202,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.17,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.044,3.16406,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.022,3.18604,-144.185,480
1569935608,357.299,-183.282,-11.6086,178.022,3.18604,-144.185,480
